时间,数据
2024-04-10 06:19:50.052,0.02420198731124401
2024-04-10 06:19:50.053,0.026277465745806694
2024-04-10 06:19:50.054,0.02769162692129612
2024-04-10 06:19:50.055,0.028205228969454765
2024-04-10 06:19:50.056,0.029083700850605965
2024-04-10 06:19:50.057,0.031804606318473816
2024-04-10 06:19:50.058,0.03161261975765228
2024-04-10 06:19:50.059,0.030244572088122368
2024-04-10 06:19:50.060,0.03375554084777832
2024-04-10 06:19:50.061,0.029628640040755272
2024-04-10 06:19:50.062,0.03045063279569149
2024-04-10 06:19:50.063,0.0329584926366806
2024-04-10 06:19:50.064,0.02536567486822605
2024-04-10 06:19:50.065,0.028899522498250008
2024-04-10 06:19:50.066,0.02717994712293148
2024-04-10 06:19:50.067,0.020905839279294014
2024-04-10 06:19:50.068,0.02438954822719097
2024-04-10 06:19:50.069,0.021561961621046066
2024-04-10 06:19:50.070,0.024172885343432426
2024-04-10 06:19:50.071,0.02480030618607998
2024-04-10 06:19:50.072,0.023105314001441002
2024-04-10 06:19:50.073,0.024321002885699272
2024-04-10 06:19:50.074,0.025349697098135948
2024-04-10 06:19:50.075,0.028969066217541695
2024-04-10 06:19:50.076,0.025881676003336906
2024-04-10 06:19:50.077,0.027617072686553
2024-04-10 06:19:50.078,0.03047286905348301
2024-04-10 06:19:50.079,0.02668832056224346
2024-04-10 06:19:50.080,0.028760364279150963
2024-04-10 06:19:50.081,0.028526509180665016
2024-04-10 06:19:50.082,0.026232166215777397
2024-04-10 06:19:50.083,0.025610068812966347
2024-04-10 06:19:50.084,0.025363335385918617
2024-04-10 06:19:50.085,0.0218344833701849
2024-04-10 06:19:50.086,0.020730696618556976
2024-04-10 06:19:50.087,0.021807609125971794
2024-04-10 06:19:50.088,0.015341181308031082
2024-04-10 06:19:50.089,0.019564718008041382
2024-04-10 06:19:50.090,0.01878521591424942
2024-04-10 06:19:50.091,0.014522572979331017
2024-04-10 06:19:50.092,0.023059433326125145
2024-04-10 06:19:50.093,0.017737841233611107
2024-04-10 06:19:50.094,0.018060680478811264
2024-04-10 06:19:50.095,0.021208377555012703
2024-04-10 06:19:50.096,0.018447712063789368
2024-04-10 06:19:50.097,0.02465319074690342
2024-04-10 06:19:50.098,0.021028831601142883
2024-04-10 06:19:50.099,0.02166205644607544
2024-04-10 06:19:50.100,0.021922511979937553
2024-04-10 06:19:50.101,0.017952054738998413
2024-04-10 06:19:50.102,0.020604239776730537
2024-04-10 06:19:50.103,0.014983389526605606
2024-04-10 06:19:50.104,0.01605883426964283
2024-04-10 06:19:50.105,0.01585008203983307
2024-04-10 06:19:50.106,0.008187733590602875
2024-04-10 06:19:50.107,0.010348223149776459
2024-04-10 06:19:50.108,0.007774120196700096
2024-04-10 06:19:50.109,0.006527479737997055
2024-04-10 06:19:50.110,0.00991879403591156
2024-04-10 06:19:50.111,0.006673440337181091
2024-04-10 06:19:50.112,0.0067992135882377625
2024-04-10 06:19:50.113,0.00966278463602066
2024-04-10 06:19:50.114,0.008930491283535957
2024-04-10 06:19:50.115,0.010928472504019737
2024-04-10 06:19:50.116,0.01164238341152668
2024-04-10 06:19:50.117,0.011728648096323013
2024-04-10 06:19:50.118,0.012440910562872887
2024-04-10 06:19:50.119,0.01184309832751751
2024-04-10 06:19:50.120,0.010871825739741325
2024-04-10 06:19:50.121,0.009827213361859322
2024-04-10 06:19:50.122,0.0073422640562057495
2024-04-10 06:19:50.123,0.005245093256235123
2024-04-10 06:19:50.124,0.00522996112704277
2024-04-10 06:19:50.125,0.001550137996673584
2024-04-10 06:19:50.126,0.0004109833389520645
2024-04-10 06:19:50.127,-0.0013376278802752495
2024-04-10 06:19:50.128,-0.0021454808302223682
2024-04-10 06:19:50.129,-0.0023951278999447823
2024-04-10 06:19:50.130,-0.004789239726960659
2024-04-10 06:19:50.131,-0.0026546460576355457
2024-04-10 06:19:50.132,-0.003123148810118437
2024-04-10 06:19:50.133,-0.003197566606104374
2024-04-10 06:19:50.134,0.00047618336975574493
2024-04-10 06:19:50.135,-0.002548823133111
2024-04-10 06:19:50.136,0.0005523189902305603
2024-04-10 06:19:50.137,0.0018386077135801315
2024-04-10 06:19:50.138,-0.002219290006905794
2024-04-10 06:19:50.139,0.004924065433442593
2024-04-10 06:19:50.140,0.00045078061521053314
2024-04-10 06:19:50.141,-0.0033233962021768093
2024-04-10 06:19:50.142,-0.0005990955978631973
2024-04-10 06:19:50.143,-0.006772696040570736
2024-04-10 06:19:50.144,-0.0042205979116261005
2024-04-10 06:19:50.145,-0.008423548191785812
2024-04-10 06:19:50.146,-0.013248175382614136
2024-04-10 06:19:50.147,-0.00923734251409769
2024-04-10 06:19:50.148,-0.015771374106407166
2024-04-10 06:19:50.149,-0.013463769108057022
2024-04-10 06:19:50.150,-0.014888975769281387
2024-04-10 06:19:50.151,-0.017100386321544647
2024-04-10 06:19:50.152,-0.010045495815575123
2024-04-10 06:19:50.153,-0.01721213199198246
2024-04-10 06:19:50.154,-0.012833094224333763
2024-04-10 06:19:50.155,-0.011251858435571194
2024-04-10 06:19:50.156,-0.015090176835656166
2024-04-10 06:19:50.157,-0.007121761795133352
2024-04-10 06:19:50.158,-0.011282628402113914
2024-04-10 06:19:50.159,-0.010124475695192814
2024-04-10 06:19:50.160,-0.008869866840541363
2024-04-10 06:19:50.161,-0.015568329021334648
2024-04-10 06:19:50.162,-0.0138261578977108
2024-04-10 06:19:50.163,-0.01365366205573082
2024-04-10 06:19:50.164,-0.017274130135774612
2024-04-10 06:19:50.165,-0.019928907975554466
2024-04-10 06:19:50.166,-0.01923152059316635
2024-04-10 06:19:50.167,-0.020959317684173584
2024-04-10 06:19:50.168,-0.02508780173957348
2024-04-10 06:19:50.169,-0.02236694097518921
2024-04-10 06:19:50.170,-0.025479290634393692
2024-04-10 06:19:50.171,-0.026045989245176315
2024-04-10 06:19:50.172,-0.022759711369872093
2024-04-10 06:19:50.173,-0.02461908757686615
2024-04-10 06:19:50.174,-0.02385854721069336
2024-04-10 06:19:50.175,-0.02268403396010399
2024-04-10 06:19:50.176,-0.021466996520757675
2024-04-10 06:19:50.177,-0.020600926131010056
2024-04-10 06:19:50.178,-0.018271826207637787
2024-04-10 06:19:50.179,-0.017611870542168617
2024-04-10 06:19:50.180,-0.022827651351690292
2024-04-10 06:19:50.181,-0.018242444843053818
2024-04-10 06:19:50.182,-0.019129320979118347
2024-04-10 06:19:50.183,-0.023764051496982574
2024-04-10 06:19:50.184,-0.02003839612007141
2024-04-10 06:19:50.185,-0.027886413037776947
2024-04-10 06:19:50.186,-0.028786111623048782
2024-04-10 06:19:50.187,-0.02876940742135048
2024-04-10 06:19:50.188,-0.033034924417734146
2024-04-10 06:19:50.189,-0.03252584859728813
2024-04-10 06:19:50.190,-0.031251683831214905
2024-04-10 06:19:50.191,-0.03215661644935608
2024-04-10 06:19:50.192,-0.03313988819718361
2024-04-10 06:19:50.193,-0.030628543347120285
2024-04-10 06:19:50.194,-0.030389366671442986
2024-04-10 06:19:50.195,-0.02967502549290657
2024-04-10 06:19:50.196,-0.02715669944882393
2024-04-10 06:19:50.197,-0.02622755989432335
2024-04-10 06:19:50.198,-0.025151994079351425
2024-04-10 06:19:50.199,-0.023981008678674698
2024-04-10 06:19:50.200,-0.027333300560712814
2024-04-10 06:19:50.201,-0.026546714827418327
2024-04-10 06:19:50.202,-0.02810734137892723
2024-04-10 06:19:50.203,-0.027778292074799538
2024-04-10 06:19:50.204,-0.02932039275765419
2024-04-10 06:19:50.205,-0.03087860718369484
2024-04-10 06:19:50.206,-0.03232349082827568
2024-04-10 06:19:50.207,-0.035735588520765305
2024-04-10 06:19:50.208,-0.033655837178230286
2024-04-10 06:19:50.209,-0.03625847399234772
2024-04-10 06:19:50.210,-0.03447164595127106
2024-04-10 06:19:50.211,-0.033076561987400055
2024-04-10 06:19:50.212,-0.03528590500354767
2024-04-10 06:19:50.213,-0.03354246914386749
2024-04-10 06:19:50.214,-0.0324958935379982
2024-04-10 06:19:50.215,-0.029841940850019455
2024-04-10 06:19:50.216,-0.03032436966896057
2024-04-10 06:19:50.217,-0.02796371467411518
2024-04-10 06:19:50.218,-0.025992508977651596
2024-04-10 06:19:50.219,-0.027607804164290428
2024-04-10 06:19:50.220,-0.025342116132378578
2024-04-10 06:19:50.221,-0.028372228145599365
2024-04-10 06:19:50.222,-0.02766907401382923
2024-04-10 06:19:50.223,-0.02572271227836609
2024-04-10 06:19:50.224,-0.028550095856189728
2024-04-10 06:19:50.225,-0.02955201268196106
2024-04-10 06:19:50.226,-0.032876405864953995
2024-04-10 06:19:50.227,-0.030805964022874832
2024-04-10 06:19:50.228,-0.032311566174030304
2024-04-10 06:19:50.229,-0.03476136922836304
2024-04-10 06:19:50.230,-0.029199715703725815
2024-04-10 06:19:50.231,-0.0341990664601326
2024-04-10 06:19:50.232,-0.03166911378502846
2024-04-10 06:19:50.233,-0.027171142399311066
2024-04-10 06:19:50.234,-0.02938265912234783
2024-04-10 06:19:50.235,-0.024203523993492126
2024-04-10 06:19:50.236,-0.025606747716665268
2024-04-10 06:19:50.237,-0.02491554617881775
2024-04-10 06:19:50.238,-0.019340023398399353
2024-04-10 06:19:50.239,-0.020893003791570663
2024-04-10 06:19:50.240,-0.021113842725753784
2024-04-10 06:19:50.241,-0.023124635219573975
2024-04-10 06:19:50.242,-0.023055747151374817
2024-04-10 06:19:50.243,-0.020781967788934708
2024-04-10 06:19:50.244,-0.02547835186123848
2024-04-10 06:19:50.245,-0.02629026584327221
2024-04-10 06:19:50.246,-0.023602670058608055
2024-04-10 06:19:50.247,-0.027114039286971092
2024-04-10 06:19:50.248,-0.026194682344794273
2024-04-10 06:19:50.249,-0.024156205356121063
2024-04-10 06:19:50.250,-0.028095919638872147
2024-04-10 06:19:50.251,-0.021825412288308144
2024-04-10 06:19:50.252,-0.021374158561229706
2024-04-10 06:19:50.253,-0.0244658961892128
2024-04-10 06:19:50.254,-0.016018148511648178
2024-04-10 06:19:50.255,-0.02014636993408203
2024-04-10 06:19:50.256,-0.01769449934363365
2024-04-10 06:19:50.257,-0.00880153477191925
2024-04-10 06:19:50.258,-0.01503125112503767
2024-04-10 06:19:50.259,-0.009033572860062122
2024-04-10 06:19:50.260,-0.01040910929441452
2024-04-10 06:19:50.261,-0.01367061398923397
2024-04-10 06:19:50.262,-0.010460225865244865
2024-04-10 06:19:50.263,-0.013040846213698387
2024-04-10 06:19:50.264,-0.010741130448877811
2024-04-10 06:19:50.265,-0.014905104413628578
2024-04-10 06:19:50.266,-0.013647722080349922
2024-04-10 06:19:50.267,-0.014972453936934471
2024-04-10 06:19:50.268,-0.020922407507896423
2024-04-10 06:19:50.269,-0.012393872253596783
2024-04-10 06:19:50.270,-0.016329636797308922
2024-04-10 06:19:50.271,-0.016741009429097176
2024-04-10 06:19:50.272,-0.008179980330169201
2024-04-10 06:19:50.273,-0.014479096978902817
2024-04-10 06:19:50.274,-0.011002608574926853
2024-04-10 06:19:50.275,-0.0050747571513056755
2024-04-10 06:19:50.276,-0.005791643168777227
2024-04-10 06:19:50.277,-0.002358961384743452
2024-04-10 06:19:50.278,0.0017141494899988174
2024-04-10 06:19:50.279,-0.0014106733724474907
2024-04-10 06:19:50.280,-0.0017019626684486866
2024-04-10 06:19:50.281,0.003221995197236538
2024-04-10 06:19:50.282,-0.0022259335964918137
2024-04-10 06:19:50.283,0.002326984889805317
2024-04-10 06:19:50.284,-0.0008797291666269302
2024-04-10 06:19:50.285,-0.007819979451596737
2024-04-10 06:19:50.286,-0.0004633478820323944
2024-04-10 06:19:50.287,-0.00606599822640419
2024-04-10 06:19:50.288,-0.007207036484032869
2024-04-10 06:19:50.289,-0.006700853817164898
2024-04-10 06:19:50.290,-0.00682353600859642
2024-04-10 06:19:50.291,-0.003132943529635668
2024-04-10 06:19:50.292,-0.004563749302178621
2024-04-10 06:19:50.293,-0.00131901353597641
2024-04-10 06:19:50.294,-0.0006027230992913246
2024-04-10 06:19:50.295,0.002159247174859047
2024-04-10 06:19:50.296,0.006453502923250198
2024-04-10 06:19:50.297,0.004485963843762875
2024-04-10 06:19:50.298,0.009311532601714134
2024-04-10 06:19:50.299,0.011945173144340515
2024-04-10 06:19:50.300,0.008944544941186905
2024-04-10 06:19:50.301,0.012179398909211159
2024-04-10 06:19:50.302,0.008115353062748909
2024-04-10 06:19:50.303,0.008698999881744385
2024-04-10 06:19:50.304,0.011880941689014435
2024-04-10 06:19:50.305,0.006234532222151756
2024-04-10 06:19:50.306,0.007449382916092873
2024-04-10 06:19:50.307,0.0062549058347940445
2024-04-10 06:19:50.308,0.005172251723706722
2024-04-10 06:19:50.309,0.00572837982326746
2024-04-10 06:19:50.310,0.005341310985386372
2024-04-10 06:19:50.311,0.008339080959558487
2024-04-10 06:19:50.312,0.008915483951568604
2024-04-10 06:19:50.313,0.009852832183241844
2024-04-10 06:19:50.314,0.009453505277633667
2024-04-10 06:19:50.315,0.01105273887515068
2024-04-10 06:19:50.316,0.014918424189090729
2024-04-10 06:19:50.317,0.017473459243774414
2024-04-10 06:19:50.318,0.018685415387153625
2024-04-10 06:19:50.319,0.017155464738607407
2024-04-10 06:19:50.320,0.020217707380652428
2024-04-10 06:19:50.321,0.02052144706249237
2024-04-10 06:19:50.322,0.017118196934461594
2024-04-10 06:19:50.323,0.01729976385831833
2024-04-10 06:19:50.324,0.015546508133411407
2024-04-10 06:19:50.325,0.014308834448456764
2024-04-10 06:19:50.326,0.01351320929825306
2024-04-10 06:19:50.327,0.012036571279168129
2024-04-10 06:19:50.328,0.014560781419277191
2024-04-10 06:19:50.329,0.011428708210587502
2024-04-10 06:19:50.330,0.012950949370861053
2024-04-10 06:19:50.331,0.014508029446005821
2024-04-10 06:19:50.332,0.011485906317830086
2024-04-10 06:19:50.333,0.017369883134961128
2024-04-10 06:19:50.334,0.015245789662003517
2024-04-10 06:19:50.335,0.018801119178533554
2024-04-10 06:19:50.336,0.021641947329044342
2024-04-10 06:19:50.337,0.018200146034359932
2024-04-10 06:19:50.338,0.025112813338637352
2024-04-10 06:19:50.339,0.023676948621869087
2024-04-10 06:19:50.340,0.024029923602938652
2024-04-10 06:19:50.341,0.0254915039986372
2024-04-10 06:19:50.342,0.023078804835677147
2024-04-10 06:19:50.343,0.024779492989182472
2024-04-10 06:19:50.344,0.021637802943587303
2024-04-10 06:19:50.345,0.02218789793550968
2024-04-10 06:19:50.346,0.02093975804746151
2024-04-10 06:19:50.347,0.018713124096393585
2024-04-10 06:19:50.348,0.019513234496116638
2024-04-10 06:19:50.349,0.015961986035108566
2024-04-10 06:19:50.350,0.018753789365291595
2024-04-10 06:19:50.351,0.020155318081378937
2024-04-10 06:19:50.352,0.01994973048567772
2024-04-10 06:19:50.353,0.021011220291256905
2024-04-10 06:19:50.354,0.02202819474041462
2024-04-10 06:19:50.355,0.02435375191271305
2024-04-10 06:19:50.356,0.025288032367825508
2024-04-10 06:19:50.357,0.028200717642903328
2024-04-10 06:19:50.358,0.027469338849186897
2024-04-10 06:19:50.359,0.02927439473569393
2024-04-10 06:19:50.360,0.02968953363597393
2024-04-10 06:19:50.361,0.026964424178004265
2024-04-10 06:19:50.362,0.028613818809390068
2024-04-10 06:19:50.363,0.025728626176714897
2024-04-10 06:19:50.364,0.024432001635432243
2024-04-10 06:19:50.365,0.024694709107279778
2024-04-10 06:19:50.366,0.0208292119204998
2024-04-10 06:19:50.367,0.020916255190968513
2024-04-10 06:19:50.368,0.01937738247215748
2024-04-10 06:19:50.369,0.018769197165966034
2024-04-10 06:19:50.370,0.019725730642676353
2024-04-10 06:19:50.371,0.016246533021330833
2024-04-10 06:19:50.372,0.018949955701828003
2024-04-10 06:19:50.373,0.020803987979888916
2024-04-10 06:19:50.374,0.019977152347564697
2024-04-10 06:19:50.375,0.024912109598517418
2024-04-10 06:19:50.376,0.02337641827762127
2024-04-10 06:19:50.377,0.02405998297035694
2024-04-10 06:19:50.378,0.027714593335986137
2024-04-10 06:19:50.379,0.024810029193758965
2024-04-10 06:19:50.380,0.0264825951308012
2024-04-10 06:19:50.381,0.024522854015231133
2024-04-10 06:19:50.382,0.023175863549113274
2024-04-10 06:19:50.383,0.023456772789359093
2024-04-10 06:19:50.384,0.020777076482772827
2024-04-10 06:19:50.385,0.019278274849057198
2024-04-10 06:19:50.386,0.016398882493376732
2024-04-10 06:19:50.387,0.016387533396482468
2024-04-10 06:19:50.388,0.01348179392516613
2024-04-10 06:19:50.389,0.012962579727172852
2024-04-10 06:19:50.390,0.015430867671966553
2024-04-10 06:19:50.391,0.014255492016673088
2024-04-10 06:19:50.392,0.014188222587108612
2024-04-10 06:19:50.393,0.017361726611852646
2024-04-10 06:19:50.394,0.01766139455139637
2024-04-10 06:19:50.395,0.018216095864772797
2024-04-10 06:19:50.396,0.021929753944277763
2024-04-10 06:19:50.397,0.022051045671105385
2024-04-10 06:19:50.398,0.02270580641925335
2024-04-10 06:19:50.399,0.02341500110924244
2024-04-10 06:19:50.400,0.021545525640249252
2024-04-10 06:19:50.401,0.019223317503929138
2024-04-10 06:19:50.402,0.019312458112835884
2024-04-10 06:19:50.403,0.016535155475139618
2024-04-10 06:19:50.404,0.01593083143234253
2024-04-10 06:19:50.405,0.015028990805149078
2024-04-10 06:19:50.406,0.009642180055379868
2024-04-10 06:19:50.407,0.010178817436099052
2024-04-10 06:19:50.408,0.008571343496441841
2024-04-10 06:19:50.409,0.006549865007400513
2024-04-10 06:19:50.410,0.007246067747473717
2024-04-10 06:19:50.411,0.005889052525162697
2024-04-10 06:19:50.412,0.007423520088195801
2024-04-10 06:19:50.413,0.00857112929224968
2024-04-10 06:19:50.414,0.0071344077587127686
2024-04-10 06:19:50.415,0.010884342715144157
2024-04-10 06:19:50.416,0.011786259710788727
2024-04-10 06:19:50.417,0.01157827116549015
2024-04-10 06:19:50.418,0.013741811737418175
2024-04-10 06:19:50.419,0.013624921441078186
2024-04-10 06:19:50.420,0.013871045783162117
2024-04-10 06:19:50.421,0.012266173958778381
2024-04-10 06:19:50.422,0.010394889861345291
2024-04-10 06:19:50.423,0.009130705147981644
2024-04-10 06:19:50.424,0.007327733561396599
2024-04-10 06:19:50.425,0.004035447724163532
2024-04-10 06:19:50.426,0.0027664480730891228
2024-04-10 06:19:50.427,0.0026063984259963036
2024-04-10 06:19:50.428,-0.002248187083750963
2024-04-10 06:19:50.429,-0.0017424491234123707
2024-04-10 06:19:50.430,-0.0020249607041478157
2024-04-10 06:19:50.431,-0.005668229889124632
2024-04-10 06:19:50.432,-0.00028945039957761765
2024-04-10 06:19:50.433,-0.0022690664045512676
2024-04-10 06:19:50.434,-0.0006439583376049995
2024-04-10 06:19:50.435,0.0012208269909024239
2024-04-10 06:19:50.436,-0.000248628668487072
2024-04-10 06:19:50.437,0.003977913409471512
2024-04-10 06:19:50.438,0.0016078287735581398
2024-04-10 06:19:50.439,0.003173847682774067
2024-04-10 06:19:50.440,0.003709857352077961
2024-04-10 06:19:50.441,-0.0011230185627937317
2024-04-10 06:19:50.442,0.0015248414129018784
2024-04-10 06:19:50.443,-0.0009208954870700836
2024-04-10 06:19:50.444,-0.006658930331468582
2024-04-10 06:19:50.445,-0.0050051514990627766
2024-04-10 06:19:50.446,-0.007020366378128529
2024-04-10 06:19:50.447,-0.01120528019964695
2024-04-10 06:19:50.448,-0.00880748126655817
2024-04-10 06:19:50.449,-0.013014371506869793
2024-04-10 06:19:50.450,-0.013994220644235611
2024-04-10 06:19:50.451,-0.011045992374420166
2024-04-10 06:19:50.452,-0.015188876539468765
2024-04-10 06:19:50.453,-0.012522026896476746
2024-04-10 06:19:50.454,-0.011515610851347446
2024-04-10 06:19:50.455,-0.011918406002223492
2024-04-10 06:19:50.456,-0.010261069051921368
2024-04-10 06:19:50.457,-0.010994907468557358
2024-04-10 06:19:50.458,-0.007020952180027962
2024-04-10 06:19:50.459,-0.008852921426296234
2024-04-10 06:19:50.460,-0.010772034525871277
2024-04-10 06:19:50.461,-0.008413583971560001
2024-04-10 06:19:50.462,-0.014939866960048676
2024-04-10 06:19:50.463,-0.012127436697483063
2024-04-10 06:19:50.464,-0.011615730822086334
2024-04-10 06:19:50.465,-0.020767956972122192
2024-04-10 06:19:50.466,-0.017008017748594284
2024-04-10 06:19:50.467,-0.02099047601222992
2024-04-10 06:19:50.468,-0.025194251909852028
2024-04-10 06:19:50.469,-0.020161814987659454
2024-04-10 06:19:50.470,-0.026237307116389275
2024-04-10 06:19:50.471,-0.023660968989133835
2024-04-10 06:19:50.472,-0.020671598613262177
2024-04-10 06:19:50.473,-0.02490363083779812
2024-04-10 06:19:50.474,-0.024809792637825012
2024-04-10 06:19:50.475,-0.018787015229463577
2024-04-10 06:19:50.476,-0.019892558455467224
