时间,数据
2024-04-10 06:19:43.293,0.020033836364746094
2024-04-10 06:19:43.294,0.020096778869628906
2024-04-10 06:19:43.295,0.021148204803466797
2024-04-10 06:19:43.296,0.019725322723388672
2024-04-10 06:19:43.297,0.019781112670898438
2024-04-10 06:19:43.298,0.019693851470947266
2024-04-10 06:19:43.299,0.018393516540527344
2024-04-10 06:19:43.300,0.019356727600097656
2024-04-10 06:19:43.301,0.018842220306396484
2024-04-10 06:19:43.302,0.018402576446533203
2024-04-10 06:19:43.303,0.019267559051513672
2024-04-10 06:19:43.304,0.018161296844482422
2024-04-10 06:19:43.305,0.018370628356933594
2024-04-10 06:19:43.306,0.019301891326904297
2024-04-10 06:19:43.307,0.018520355224609375
2024-04-10 06:19:43.308,0.019818782806396484
2024-04-10 06:19:43.309,0.019908905029296875
2024-04-10 06:19:43.310,0.019629955291748047
2024-04-10 06:19:43.311,0.02150106430053711
2024-04-10 06:19:43.312,0.020827770233154297
2024-04-10 06:19:43.313,0.020728588104248047
2024-04-10 06:19:43.314,0.021897315979003906
2024-04-10 06:19:43.315,0.02115917205810547
2024-04-10 06:19:43.316,0.022205829620361328
2024-04-10 06:19:43.317,0.022786617279052734
2024-04-10 06:19:43.318,0.0214691162109375
2024-04-10 06:19:43.319,0.02232646942138672
2024-04-10 06:19:43.320,0.022083282470703125
2024-04-10 06:19:43.321,0.021574974060058594
2024-04-10 06:19:43.322,0.022907257080078125
2024-04-10 06:19:43.323,0.021898746490478516
2024-04-10 06:19:43.324,0.021893024444580078
2024-04-10 06:19:43.325,0.02258920669555664
2024-04-10 06:19:43.326,0.02121877670288086
2024-04-10 06:19:43.327,0.021700382232666016
2024-04-10 06:19:43.328,0.02208995819091797
2024-04-10 06:19:43.329,0.02144002914428711
2024-04-10 06:19:43.330,0.022768497467041016
2024-04-10 06:19:43.331,0.022439956665039062
2024-04-10 06:19:43.332,0.022011280059814453
2024-04-10 06:19:43.333,0.023176193237304688
2024-04-10 06:19:43.334,0.02223825454711914
2024-04-10 06:19:43.335,0.022391796112060547
2024-04-10 06:19:43.336,0.023366451263427734
2024-04-10 06:19:43.337,0.022548198699951172
2024-04-10 06:19:43.338,0.0234832763671875
2024-04-10 06:19:43.339,0.023747920989990234
2024-04-10 06:19:43.340,0.023348331451416016
2024-04-10 06:19:43.341,0.024639129638671875
2024-04-10 06:19:43.342,0.024106502532958984
2024-04-10 06:19:43.343,0.023841381072998047
2024-04-10 06:19:43.344,0.024810791015625
2024-04-10 06:19:43.345,0.0236663818359375
2024-04-10 06:19:43.346,0.02433156967163086
2024-04-10 06:19:43.347,0.024783611297607422
2024-04-10 06:19:43.348,0.02379131317138672
2024-04-10 06:19:43.349,0.024806976318359375
2024-04-10 06:19:43.350,0.024582862854003906
2024-04-10 06:19:43.351,0.023843765258789062
2024-04-10 06:19:43.352,0.024942874908447266
2024-04-10 06:19:43.353,0.023914337158203125
2024-04-10 06:19:43.354,0.02389240264892578
2024-04-10 06:19:43.355,0.025074005126953125
2024-04-10 06:19:43.356,0.02445220947265625
2024-04-10 06:19:43.357,0.025204181671142578
2024-04-10 06:19:43.358,0.02525615692138672
2024-04-10 06:19:43.359,0.02457571029663086
2024-04-10 06:19:43.360,0.025824546813964844
2024-04-10 06:19:43.361,0.02496480941772461
2024-04-10 06:19:43.362,0.024338245391845703
2024-04-10 06:19:43.363,0.02523326873779297
2024-04-10 06:19:43.364,0.024381637573242188
2024-04-10 06:19:43.365,0.024505615234375
2024-04-10 06:19:43.366,0.02531576156616211
2024-04-10 06:19:43.367,0.023969650268554688
2024-04-10 06:19:43.368,0.02480459213256836
2024-04-10 06:19:43.369,0.024885177612304688
2024-04-10 06:19:43.370,0.02389049530029297
2024-04-10 06:19:43.371,0.024795055389404297
2024-04-10 06:19:43.372,0.023944377899169922
2024-04-10 06:19:43.373,0.02345895767211914
2024-04-10 06:19:43.374,0.024407386779785156
2024-04-10 06:19:43.375,0.023427486419677734
2024-04-10 06:19:43.376,0.024023056030273438
2024-04-10 06:19:43.377,0.024055957794189453
2024-04-10 06:19:43.378,0.022579193115234375
2024-04-10 06:19:43.379,0.023512840270996094
2024-04-10 06:19:43.380,0.02330493927001953
2024-04-10 06:19:43.381,0.022817611694335938
2024-04-10 06:19:43.382,0.023766040802001953
2024-04-10 06:19:43.383,0.022831439971923828
2024-04-10 06:19:43.384,0.02264118194580078
2024-04-10 06:19:43.385,0.0235137939453125
2024-04-10 06:19:43.386,0.022778987884521484
2024-04-10 06:19:43.387,0.023833274841308594
2024-04-10 06:19:43.388,0.02390766143798828
2024-04-10 06:19:43.389,0.023015975952148438
2024-04-10 06:19:43.390,0.0243682861328125
2024-04-10 06:19:43.391,0.024069786071777344
2024-04-10 06:19:43.392,0.02382516860961914
2024-04-10 06:19:43.393,0.024912357330322266
2024-04-10 06:19:43.394,0.023851394653320312
2024-04-10 06:19:43.395,0.023978710174560547
2024-04-10 06:19:43.396,0.02446603775024414
2024-04-10 06:19:43.397,0.02317190170288086
2024-04-10 06:19:43.398,0.02393960952758789
2024-04-10 06:19:43.399,0.023351192474365234
2024-04-10 06:19:43.400,0.022447586059570312
2024-04-10 06:19:43.401,0.023754119873046875
2024-04-10 06:19:43.402,0.022440433502197266
2024-04-10 06:19:43.403,0.02186107635498047
2024-04-10 06:19:43.404,0.02225208282470703
2024-04-10 06:19:43.405,0.020934581756591797
2024-04-10 06:19:43.406,0.021816730499267578
2024-04-10 06:19:43.407,0.02173757553100586
2024-04-10 06:19:43.408,0.020409584045410156
2024-04-10 06:19:43.409,0.02127981185913086
2024-04-10 06:19:43.410,0.02088022232055664
2024-04-10 06:19:43.411,0.020660877227783203
2024-04-10 06:19:43.412,0.022089004516601562
2024-04-10 06:19:43.413,0.021281719207763672
2024-04-10 06:19:43.414,0.021831989288330078
2024-04-10 06:19:43.415,0.022601604461669922
2024-04-10 06:19:43.416,0.021465778350830078
2024-04-10 06:19:43.417,0.02279520034790039
2024-04-10 06:19:43.418,0.0228118896484375
2024-04-10 06:19:43.419,0.02229595184326172
2024-04-10 06:19:43.420,0.023530960083007812
2024-04-10 06:19:43.421,0.022848129272460938
2024-04-10 06:19:43.422,0.022565841674804688
2024-04-10 06:19:43.423,0.023488521575927734
2024-04-10 06:19:43.424,0.022539138793945312
2024-04-10 06:19:43.425,0.02294635772705078
2024-04-10 06:19:43.426,0.023191452026367188
2024-04-10 06:19:43.427,0.021834850311279297
2024-04-10 06:19:43.428,0.022495746612548828
2024-04-10 06:19:43.429,0.02182483673095703
2024-04-10 06:19:43.430,0.020957469940185547
2024-04-10 06:19:43.431,0.021885395050048828
2024-04-10 06:19:43.432,0.02086925506591797
2024-04-10 06:19:43.433,0.020808696746826172
2024-04-10 06:19:43.434,0.021456241607666016
2024-04-10 06:19:43.435,0.020071983337402344
2024-04-10 06:19:43.436,0.020908355712890625
2024-04-10 06:19:43.437,0.02086353302001953
2024-04-10 06:19:43.438,0.019990921020507812
2024-04-10 06:19:43.439,0.021552085876464844
2024-04-10 06:19:43.440,0.02085733413696289
2024-04-10 06:19:43.441,0.020331859588623047
2024-04-10 06:19:43.442,0.021186351776123047
2024-04-10 06:19:43.443,0.02056407928466797
2024-04-10 06:19:43.444,0.02123880386352539
2024-04-10 06:19:43.445,0.022260665893554688
2024-04-10 06:19:43.446,0.02136707305908203
2024-04-10 06:19:43.447,0.02207326889038086
2024-04-10 06:19:43.448,0.021938800811767578
2024-04-10 06:19:43.449,0.02097797393798828
2024-04-10 06:19:43.450,0.022188663482666016
2024-04-10 06:19:43.451,0.021381378173828125
2024-04-10 06:19:43.452,0.021529197692871094
2024-04-10 06:19:43.453,0.022183895111083984
2024-04-10 06:19:43.454,0.02067852020263672
2024-04-10 06:19:43.455,0.021588802337646484
2024-04-10 06:19:43.456,0.021958351135253906
2024-04-10 06:19:43.457,0.020836353302001953
2024-04-10 06:19:43.458,0.02188587188720703
2024-04-10 06:19:43.459,0.021311283111572266
2024-04-10 06:19:43.460,0.02093362808227539
2024-04-10 06:19:43.461,0.021944046020507812
2024-04-10 06:19:43.462,0.020740985870361328
2024-04-10 06:19:43.463,0.02112865447998047
2024-04-10 06:19:43.464,0.021392822265625
2024-04-10 06:19:43.465,0.019765377044677734
2024-04-10 06:19:43.466,0.0207061767578125
2024-04-10 06:19:43.467,0.020329952239990234
2024-04-10 06:19:43.468,0.019194602966308594
2024-04-10 06:19:43.469,0.020320415496826172
2024-04-10 06:19:43.470,0.019515514373779297
2024-04-10 06:19:43.471,0.019263267517089844
2024-04-10 06:19:43.472,0.01996135711669922
2024-04-10 06:19:43.473,0.018826961517333984
2024-04-10 06:19:43.474,0.01964855194091797
2024-04-10 06:19:43.475,0.01993560791015625
2024-04-10 06:19:43.476,0.01905679702758789
2024-04-10 06:19:43.477,0.02032613754272461
2024-04-10 06:19:43.478,0.019903182983398438
2024-04-10 06:19:43.479,0.019359111785888672
2024-04-10 06:19:43.480,0.02047109603881836
2024-04-10 06:19:43.481,0.01919078826904297
2024-04-10 06:19:43.482,0.019195556640625
2024-04-10 06:19:43.483,0.01964855194091797
2024-04-10 06:19:43.484,0.018715381622314453
2024-04-10 06:19:43.485,0.019484996795654297
2024-04-10 06:19:43.486,0.019661903381347656
2024-04-10 06:19:43.487,0.01894521713256836
2024-04-10 06:19:43.488,0.019948482513427734
2024-04-10 06:19:43.489,0.019293785095214844
2024-04-10 06:19:43.490,0.018951416015625
2024-04-10 06:19:43.491,0.020053386688232422
2024-04-10 06:19:43.492,0.018532276153564453
2024-04-10 06:19:43.493,0.018778324127197266
2024-04-10 06:19:43.494,0.019338607788085938
2024-04-10 06:19:43.495,0.018281936645507812
2024-04-10 06:19:43.496,0.019115447998046875
2024-04-10 06:19:43.497,0.018677711486816406
2024-04-10 06:19:43.498,0.017479419708251953
2024-04-10 06:19:43.499,0.018369197845458984
2024-04-10 06:19:43.500,0.017310619354248047
2024-04-10 06:19:43.501,0.01748180389404297
2024-04-10 06:19:43.502,0.018229961395263672
2024-04-10 06:19:43.503,0.017228126525878906
2024-04-10 06:19:43.504,0.01816701889038086
2024-04-10 06:19:43.505,0.018522262573242188
2024-04-10 06:19:43.506,0.017595291137695312
2024-04-10 06:19:43.507,0.01852560043334961
2024-04-10 06:19:43.508,0.01780223846435547
2024-04-10 06:19:43.509,0.017607688903808594
2024-04-10 06:19:43.510,0.018509387969970703
2024-04-10 06:19:43.511,0.017481327056884766
2024-04-10 06:19:43.512,0.017451763153076172
2024-04-10 06:19:43.513,0.018102645874023438
2024-04-10 06:19:43.514,0.01707172393798828
2024-04-10 06:19:43.515,0.01788473129272461
2024-04-10 06:19:43.516,0.01782989501953125
2024-04-10 06:19:43.517,0.016797542572021484
2024-04-10 06:19:43.518,0.018086910247802734
2024-04-10 06:19:43.519,0.017484188079833984
2024-04-10 06:19:43.520,0.017282962799072266
2024-04-10 06:19:43.521,0.018566608428955078
2024-04-10 06:19:43.522,0.01763916015625
2024-04-10 06:19:43.523,0.018097400665283203
2024-04-10 06:19:43.524,0.018537044525146484
2024-04-10 06:19:43.525,0.0175323486328125
2024-04-10 06:19:43.526,0.018840312957763672
2024-04-10 06:19:43.527,0.018603801727294922
2024-04-10 06:19:43.528,0.01798105239868164
2024-04-10 06:19:43.529,0.018950462341308594
2024-04-10 06:19:43.530,0.017742633819580078
2024-04-10 06:19:43.531,0.017791271209716797
2024-04-10 06:19:43.532,0.018924236297607422
2024-04-10 06:19:43.533,0.017799854278564453
2024-04-10 06:19:43.534,0.01851034164428711
2024-04-10 06:19:43.535,0.018346786499023438
2024-04-10 06:19:43.536,0.017436981201171875
2024-04-10 06:19:43.537,0.01892232894897461
2024-04-10 06:19:43.538,0.018413543701171875
2024-04-10 06:19:43.539,0.018028736114501953
2024-04-10 06:19:43.540,0.018889427185058594
2024-04-10 06:19:43.541,0.018239974975585938
2024-04-10 06:19:43.542,0.01874065399169922
2024-04-10 06:19:43.543,0.01945209503173828
2024-04-10 06:19:43.544,0.01841259002685547
2024-04-10 06:19:43.545,0.01883554458618164
2024-04-10 06:19:43.546,0.01840353012084961
2024-04-10 06:19:43.547,0.017583370208740234
2024-04-10 06:19:43.548,0.018944740295410156
2024-04-10 06:19:43.549,0.018050193786621094
2024-04-10 06:19:43.550,0.018268585205078125
2024-04-10 06:19:43.551,0.01900625228881836
2024-04-10 06:19:43.552,0.01759481430053711
2024-04-10 06:19:43.553,0.018263816833496094
2024-04-10 06:19:43.554,0.01854085922241211
2024-04-10 06:19:43.555,0.01789569854736328
2024-04-10 06:19:43.556,0.018515586853027344
2024-04-10 06:19:43.557,0.018268585205078125
2024-04-10 06:19:43.558,0.017645835876464844
2024-04-10 06:19:43.559,0.018820762634277344
2024-04-10 06:19:43.560,0.017839908599853516
2024-04-10 06:19:43.561,0.017885208129882812
2024-04-10 06:19:43.562,0.01906299591064453
2024-04-10 06:19:43.563,0.017663955688476562
2024-04-10 06:19:43.564,0.018251419067382812
2024-04-10 06:19:43.565,0.018520355224609375
2024-04-10 06:19:43.566,0.017513751983642578
2024-04-10 06:19:43.567,0.0187835693359375
2024-04-10 06:19:43.568,0.018398284912109375
2024-04-10 06:19:43.569,0.018321990966796875
2024-04-10 06:19:43.570,0.019229888916015625
2024-04-10 06:19:43.571,0.01791524887084961
2024-04-10 06:19:43.572,0.018442630767822266
2024-04-10 06:19:43.573,0.018307209014892578
2024-04-10 06:19:43.574,0.017107009887695312
2024-04-10 06:19:43.575,0.018096923828125
2024-04-10 06:19:43.576,0.017653465270996094
2024-04-10 06:19:43.577,0.016711711883544922
2024-04-10 06:19:43.578,0.01785135269165039
2024-04-10 06:19:43.579,0.017152786254882812
2024-04-10 06:19:43.580,0.017239093780517578
2024-04-10 06:19:43.581,0.018037796020507812
2024-04-10 06:19:43.582,0.01651620864868164
2024-04-10 06:19:43.583,0.017594337463378906
2024-04-10 06:19:43.584,0.018071651458740234
2024-04-10 06:19:43.585,0.017112255096435547
2024-04-10 06:19:43.586,0.01824474334716797
2024-04-10 06:19:43.587,0.017601490020751953
2024-04-10 06:19:43.588,0.01732349395751953
2024-04-10 06:19:43.589,0.018651962280273438
2024-04-10 06:19:43.590,0.017882347106933594
2024-04-10 06:19:43.591,0.018059730529785156
2024-04-10 06:19:43.592,0.018355846405029297
2024-04-10 06:19:43.593,0.017006397247314453
2024-04-10 06:19:43.594,0.017670631408691406
2024-04-10 06:19:43.595,0.017644882202148438
2024-04-10 06:19:43.596,0.01684427261352539
2024-04-10 06:19:43.597,0.01788187026977539
2024-04-10 06:19:43.598,0.016864776611328125
2024-04-10 06:19:43.599,0.01663351058959961
2024-04-10 06:19:43.600,0.017551422119140625
2024-04-10 06:19:43.601,0.016472816467285156
2024-04-10 06:19:43.602,0.017089366912841797
2024-04-10 06:19:43.603,0.017472267150878906
2024-04-10 06:19:43.604,0.016276836395263672
2024-04-10 06:19:43.605,0.017427921295166016
2024-04-10 06:19:43.606,0.01750659942626953
2024-04-10 06:19:43.607,0.016597747802734375
2024-04-10 06:19:43.608,0.018204689025878906
2024-04-10 06:19:43.609,0.017241954803466797
2024-04-10 06:19:43.610,0.01737356185913086
2024-04-10 06:19:43.611,0.01828908920288086
2024-04-10 06:19:43.612,0.017166614532470703
2024-04-10 06:19:43.613,0.018502235412597656
2024-04-10 06:19:43.614,0.018473148345947266
2024-04-10 06:19:43.615,0.017738819122314453
2024-04-10 06:19:43.616,0.01904296875
2024-04-10 06:19:43.617,0.01843404769897461
2024-04-10 06:19:43.618,0.018390178680419922
2024-04-10 06:19:43.619,0.019470691680908203
2024-04-10 06:19:43.620,0.018383502960205078
2024-04-10 06:19:43.621,0.018390655517578125
2024-04-10 06:19:43.622,0.018863677978515625
2024-04-10 06:19:43.623,0.017754554748535156
2024-04-10 06:19:43.624,0.018650531768798828
2024-04-10 06:19:43.625,0.018593788146972656
2024-04-10 06:19:43.626,0.01793193817138672
2024-04-10 06:19:43.627,0.01909160614013672
2024-04-10 06:19:43.628,0.018371105194091797
2024-04-10 06:19:43.629,0.01842498779296875
2024-04-10 06:19:43.630,0.019286632537841797
2024-04-10 06:19:43.631,0.01813793182373047
2024-04-10 06:19:43.632,0.01886749267578125
2024-04-10 06:19:43.633,0.019333362579345703
2024-04-10 06:19:43.634,0.018442630767822266
2024-04-10 06:19:43.635,0.019806385040283203
2024-04-10 06:19:43.636,0.019395828247070312
2024-04-10 06:19:43.637,0.018994808197021484
2024-04-10 06:19:43.638,0.020232677459716797
2024-04-10 06:19:43.639,0.019525527954101562
2024-04-10 06:19:43.640,0.01971721649169922
2024-04-10 06:19:43.641,0.020142078399658203
2024-04-10 06:19:43.642,0.019274234771728516
2024-04-10 06:19:43.643,0.020004749298095703
2024-04-10 06:19:43.644,0.019931793212890625
2024-04-10 06:19:43.645,0.018982887268066406
2024-04-10 06:19:43.646,0.019944190979003906
2024-04-10 06:19:43.647,0.019543170928955078
2024-04-10 06:19:43.648,0.01930522918701172
2024-04-10 06:19:43.649,0.020517826080322266
2024-04-10 06:19:43.650,0.019273757934570312
2024-04-10 06:19:43.651,0.019778728485107422
2024-04-10 06:19:43.652,0.020538330078125
2024-04-10 06:19:43.653,0.019628524780273438
2024-04-10 06:19:43.654,0.02048635482788086
2024-04-10 06:19:43.655,0.02039480209350586
2024-04-10 06:19:43.656,0.020109176635742188
2024-04-10 06:19:43.657,0.021507740020751953
2024-04-10 06:19:43.658,0.02100658416748047
2024-04-10 06:19:43.659,0.021134376525878906
2024-04-10 06:19:43.660,0.022143840789794922
2024-04-10 06:19:43.661,0.020858287811279297
2024-04-10 06:19:43.662,0.021318912506103516
2024-04-10 06:19:43.663,0.021571636199951172
2024-04-10 06:19:43.664,0.02040863037109375
2024-04-10 06:19:43.665,0.021395206451416016
2024-04-10 06:19:43.666,0.020750999450683594
2024-04-10 06:19:43.667,0.020700454711914062
2024-04-10 06:19:43.668,0.021915912628173828
2024-04-10 06:19:43.669,0.020821571350097656
2024-04-10 06:19:43.670,0.020973682403564453
2024-04-10 06:19:43.671,0.02118968963623047
2024-04-10 06:19:43.672,0.019633769989013672
2024-04-10 06:19:43.673,0.020381927490234375
2024-04-10 06:19:43.674,0.020712852478027344
2024-04-10 06:19:43.675,0.019843578338623047
2024-04-10 06:19:43.676,0.02050495147705078
2024-04-10 06:19:43.677,0.019565105438232422
2024-04-10 06:19:43.678,0.019221782684326172
2024-04-10 06:19:43.679,0.01977825164794922
2024-04-10 06:19:43.680,0.018876075744628906
2024-04-10 06:19:43.681,0.019371986389160156
2024-04-10 06:19:43.682,0.019698143005371094
2024-04-10 06:19:43.683,0.01827096939086914
2024-04-10 06:19:43.684,0.019301891326904297
2024-04-10 06:19:43.685,0.019289016723632812
2024-04-10 06:19:43.686,0.018525123596191406
2024-04-10 06:19:43.687,0.019840717315673828
2024-04-10 06:19:43.688,0.018825531005859375
2024-04-10 06:19:43.689,0.018682003021240234
2024-04-10 06:19:43.690,0.019478797912597656
2024-04-10 06:19:43.691,0.018048763275146484
2024-04-10 06:19:43.692,0.01878499984741211
2024-04-10 06:19:43.693,0.019050121307373047
2024-04-10 06:19:43.694,0.01796722412109375
2024-04-10 06:19:43.695,0.018770694732666016
2024-04-10 06:19:43.696,0.018339157104492188
2024-04-10 06:19:43.697,0.017808914184570312
2024-04-10 06:19:43.698,0.018965721130371094
2024-04-10 06:19:43.699,0.018085479736328125
2024-04-10 06:19:43.700,0.018526554107666016
2024-04-10 06:19:43.701,0.019100189208984375
2024-04-10 06:19:43.702,0.017714500427246094
2024-04-10 06:19:43.703,0.018500328063964844
2024-04-10 06:19:43.704,0.018056869506835938
2024-04-10 06:19:43.705,0.017194747924804688
2024-04-10 06:19:43.706,0.01812744140625
2024-04-10 06:19:43.707,0.0173797607421875
2024-04-10 06:19:43.708,0.017004966735839844
2024-04-10 06:19:43.709,0.017549991607666016
2024-04-10 06:19:43.710,0.016449928283691406
2024-04-10 06:19:43.711,0.016860485076904297
2024-04-10 06:19:43.712,0.01678943634033203
2024-04-10 06:19:43.713,0.015399932861328125
2024-04-10 06:19:43.714,0.01640176773071289
2024-04-10 06:19:43.715,0.01625967025756836
2024-04-10 06:19:43.716,0.015935420989990234
2024-04-10 06:19:43.717,0.017006874084472656
2024-04-10 06:19:43.718,0.01626110076904297
2024-04-10 06:19:43.719,0.016208648681640625
2024-04-10 06:19:43.720,0.016769886016845703
2024-04-10 06:19:43.721,0.015827655792236328
2024-04-10 06:19:43.722,0.016657352447509766
2024-04-10 06:19:43.723,0.017079830169677734
2024-04-10 06:19:43.724,0.016205310821533203
2024-04-10 06:19:43.725,0.01726531982421875
2024-04-10 06:19:43.726,0.016901493072509766
2024-04-10 06:19:43.727,0.016334056854248047
2024-04-10 06:19:43.728,0.017253398895263672
2024-04-10 06:19:43.729,0.016202449798583984
2024-04-10 06:19:43.730,0.016829967498779297
2024-04-10 06:19:43.731,0.01744699478149414
2024-04-10 06:19:43.732,0.016527652740478516
2024-04-10 06:19:43.733,0.016983985900878906
2024-04-10 06:19:43.734,0.016788482666015625
2024-04-10 06:19:43.735,0.01614522933959961
2024-04-10 06:19:43.736,0.016879558563232422
2024-04-10 06:19:43.737,0.015750885009765625
2024-04-10 06:19:43.738,0.015572547912597656
2024-04-10 06:19:43.739,0.016622066497802734
2024-04-10 06:19:43.740,0.015393733978271484
2024-04-10 06:19:43.741,0.015653133392333984
2024-04-10 06:19:43.742,0.01597309112548828
2024-04-10 06:19:43.743,0.01503753662109375
2024-04-10 06:19:43.744,0.016378402709960938
2024-04-10 06:19:43.745,0.016031265258789062
2024-04-10 06:19:43.746,0.015685558319091797
2024-04-10 06:19:43.747,0.016442298889160156
2024-04-10 06:19:43.748,0.015612602233886719
2024-04-10 06:19:43.749,0.015841960906982422
2024-04-10 06:19:43.750,0.016702651977539062
2024-04-10 06:19:43.751,0.0158538818359375
2024-04-10 06:19:43.752,0.01685190200805664
2024-04-10 06:19:43.753,0.017023086547851562
2024-04-10 06:19:43.754,0.01619863510131836
2024-04-10 06:19:43.755,0.01726531982421875
2024-04-10 06:19:43.756,0.01628875732421875
2024-04-10 06:19:43.757,0.01627826690673828
2024-04-10 06:19:43.758,0.01729440689086914
2024-04-10 06:19:43.759,0.01596689224243164
2024-04-10 06:19:43.760,0.016448497772216797
2024-04-10 06:19:43.761,0.016872406005859375
2024-04-10 06:19:43.762,0.015938282012939453
2024-04-10 06:19:43.763,0.016555309295654297
2024-04-10 06:19:43.764,0.01617717742919922
2024-04-10 06:19:43.765,0.015207290649414062
2024-04-10 06:19:43.766,0.016133785247802734
2024-04-10 06:19:43.767,0.015401840209960938
2024-04-10 06:19:43.768,0.015199661254882812
2024-04-10 06:19:43.769,0.015851974487304688
2024-04-10 06:19:43.770,0.014590263366699219
2024-04-10 06:19:43.771,0.015500068664550781
2024-04-10 06:19:43.772,0.01601123809814453
2024-04-10 06:19:43.773,0.014576435089111328
2024-04-10 06:19:43.774,0.015565872192382812
2024-04-10 06:19:43.775,0.015143394470214844
2024-04-10 06:19:43.776,0.014467239379882812
2024-04-10 06:19:43.777,0.01549386978149414
2024-04-10 06:19:43.778,0.014338016510009766
2024-04-10 06:19:43.779,0.01463460922241211
2024-04-10 06:19:43.780,0.015397071838378906
2024-04-10 06:19:43.781,0.014340400695800781
2024-04-10 06:19:43.782,0.015075206756591797
2024-04-10 06:19:43.783,0.015126228332519531
2024-04-10 06:19:43.784,0.014020442962646484
2024-04-10 06:19:43.785,0.014957904815673828
2024-04-10 06:19:43.786,0.01429128646850586
2024-04-10 06:19:43.787,0.013911247253417969
2024-04-10 06:19:43.788,0.014915943145751953
2024-04-10 06:19:43.789,0.013503551483154297
2024-04-10 06:19:43.790,0.013679981231689453
2024-04-10 06:19:43.791,0.01450347900390625
2024-04-10 06:19:43.792,0.013475894927978516
2024-04-10 06:19:43.793,0.01468515396118164
2024-04-10 06:19:43.794,0.014533042907714844
2024-04-10 06:19:43.795,0.013401508331298828
2024-04-10 06:19:43.796,0.014766216278076172
2024-04-10 06:19:43.797,0.013816356658935547
2024-04-10 06:19:43.798,0.013958454132080078
2024-04-10 06:19:43.799,0.014604568481445312
2024-04-10 06:19:43.800,0.01317453384399414
2024-04-10 06:19:43.801,0.014097213745117188
2024-04-10 06:19:43.802,0.01437234878540039
2024-04-10 06:19:43.803,0.013393402099609375
2024-04-10 06:19:43.804,0.013872623443603516
2024-04-10 06:19:43.805,0.013178825378417969
2024-04-10 06:19:43.806,0.0125732421875
2024-04-10 06:19:43.807,0.013823509216308594
2024-04-10 06:19:43.808,0.01280975341796875
2024-04-10 06:19:43.809,0.012787818908691406
2024-04-10 06:19:43.810,0.013182640075683594
2024-04-10 06:19:43.811,0.012219429016113281
2024-04-10 06:19:43.812,0.012957572937011719
2024-04-10 06:19:43.813,0.01284027099609375
2024-04-10 06:19:43.814,0.011781692504882812
2024-04-10 06:19:43.815,0.012860298156738281
2024-04-10 06:19:43.816,0.012116432189941406
2024-04-10 06:19:43.817,0.01173543930053711
2024-04-10 06:19:43.818,0.012636184692382812
2024-04-10 06:19:43.819,0.01153421401977539
2024-04-10 06:19:43.820,0.01198434829711914
2024-04-10 06:19:43.821,0.012399673461914062
2024-04-10 06:19:43.822,0.01115274429321289
2024-04-10 06:19:43.823,0.012105941772460938
2024-04-10 06:19:43.824,0.011977195739746094
2024-04-10 06:19:43.825,0.011821746826171875
2024-04-10 06:19:43.826,0.013348102569580078
2024-04-10 06:19:43.827,0.01238107681274414
2024-04-10 06:19:43.828,0.01243734359741211
2024-04-10 06:19:43.829,0.013266563415527344
2024-04-10 06:19:43.830,0.01206827163696289
2024-04-10 06:19:43.831,0.012935638427734375
2024-04-10 06:19:43.832,0.01302957534790039
2024-04-10 06:19:43.833,0.01207113265991211
2024-04-10 06:19:43.834,0.013064861297607422
2024-04-10 06:19:43.835,0.012515544891357422
2024-04-10 06:19:43.836,0.012380123138427734
2024-04-10 06:19:43.837,0.013398170471191406
2024-04-10 06:19:43.838,0.01220560073852539
2024-04-10 06:19:43.839,0.012782573699951172
2024-04-10 06:19:43.840,0.013378620147705078
2024-04-10 06:19:43.841,0.012172222137451172
2024-04-10 06:19:43.842,0.013228416442871094
2024-04-10 06:19:43.843,0.012942790985107422
2024-04-10 06:19:43.844,0.012038707733154297
2024-04-10 06:19:43.845,0.013084888458251953
2024-04-10 06:19:43.846,0.0125579833984375
2024-04-10 06:19:43.847,0.012648582458496094
2024-04-10 06:19:43.848,0.013599395751953125
2024-04-10 06:19:43.849,0.012418746948242188
2024-04-10 06:19:43.850,0.012630462646484375
2024-04-10 06:19:43.851,0.012838363647460938
2024-04-10 06:19:43.852,0.011533260345458984
2024-04-10 06:19:43.853,0.0126953125
2024-04-10 06:19:43.854,0.012380123138427734
2024-04-10 06:19:43.855,0.011545658111572266
2024-04-10 06:19:43.856,0.01285409927368164
2024-04-10 06:19:43.857,0.011853218078613281
2024-04-10 06:19:43.858,0.012326717376708984
2024-04-10 06:19:43.859,0.012999534606933594
2024-04-10 06:19:43.860,0.011648178100585938
2024-04-10 06:19:43.861,0.012485504150390625
2024-04-10 06:19:43.862,0.012425422668457031
2024-04-10 06:19:43.863,0.011725425720214844
2024-04-10 06:19:43.864,0.012767314910888672
2024-04-10 06:19:43.865,0.012102603912353516
2024-04-10 06:19:43.866,0.012398719787597656
2024-04-10 06:19:43.867,0.013272285461425781
2024-04-10 06:19:43.868,0.012146472930908203
2024-04-10 06:19:43.869,0.012631893157958984
2024-04-10 06:19:43.870,0.013260364532470703
2024-04-10 06:19:43.871,0.012248516082763672
2024-04-10 06:19:43.872,0.01314687728881836
2024-04-10 06:19:43.873,0.01263570785522461
2024-04-10 06:19:43.874,0.012381553649902344
2024-04-10 06:19:43.875,0.013604164123535156
